word,similarity
부치__02/VV,0.5057720933567968
조만간/MAG,0.5057720933567968
잦/VA,0.5057707842030625
기르/VV,0.5057594276311922
누나/NNG,0.5057553525463951
핏줄기/NNG,0.5057465825706551
상자__10/NNG,0.5057423876344286
돈__01/NNG,0.5057400342225445
카페/NNG,0.5057217265680267
수세미__01/NNG,0.5057181650113634
도매상/NNG,0.5057115501585489
작업실/NNG,0.5057031285725633
단다/EF,0.505689491642118
눈꺼풀/NNG,0.505684764584773
몬/MAG,0.505639117745213
사단__05/NNG,0.5056369717211026
2/SN,0.5056253932488747
실력__02/NNG,0.5056143450666909
26/SN,0.5056037741506734
석영__02/NNG,0.505589848494924
해숙이/NNP,0.5055757063837645
어/EC,0.5055748718590677
모양__02/NNG,0.5055730097651249
쏘아보/VV,0.5055605777292432
날아오르/VV,0.5055466341028461
퍼센트/NNB,0.5055368860947873
일장__02/NNG,0.5055180543813131
위치__01/NNG,0.5055114430689539
각자/MAG,0.5055114430689539
방적__02/NNG,0.505500002021596
배/NNP,0.5054616989920852
마/EF,0.5054337440830066
이거/NP,0.5054337440830066
치__02/VV,0.505391149013244
씩/XSN,0.5053694279259957
도립__02/NNG,0.5053601526633544
아주/MAG,0.5053298918507969
자__18/NNB,0.5053138994402214
떨__01/VV,0.5053096351555226
우우/MAG,0.5053026813647485
옥수수/NNG,0.5052508753788938
풀향기/NNP,0.505230034406154
최/NNP,0.5052031317569037
속도__01/NNG,0.5051554227436822
우백질/NNG,0.5051365749886504
막__02/MAG,0.5051278713492235
패__02/NNG,0.5051258651527352
구요/EC,0.5051253278854769
다소/MAG,0.5051116384280354
강가__01/NNG,0.5051020808280314
대/VX,0.5050865607480516
어서/MAG,0.5050779285134211
이편/NP,0.5050716098784199
큰아들/NNG,0.5050673685897891
눈빛__01/NNG,0.5050538583268928
매화나무/NNG,0.5050456669913637
백화점/NNG,0.5050246653593996
현/NNG,0.5050198782290124
성냥개비/NNG,0.5050164518847406
읍니다/EF,0.5050123680002073
하고/JKQ,0.5050050261258442
한국동광/NNP,0.5049991672113997
면/EC,0.5049962471794253
부드럽/VA,0.5049946549547596
덜컹__02/MAG,0.5049771121130558
그것/NP,0.5049756643154477
736/SN,0.5049742309270541
우산__01/NNG,0.5049730044018114
그믐달/NNG,0.5049698774500133
경찰__04/NNG,0.5049692767765269
플라타너스/NNG,0.5049623313300797
훨훨/MAG,0.5049391800404937
어느/MM,0.5049341103706226
51/SN,0.5049259253321223
회색__01/NNG,0.504916979069119
끄__01/VV,0.5049070299526897
경인로/NNP,0.5048853529915228
건/EC,0.5048796798601816
아가__01/NNG,0.5048734766717738
품__01/NNG,0.5048592658439318
나타내/VV,0.504853250446538
임마/IC,0.5048425342331352
빛/NNG,0.5048319024999713
덕판__02/NNG,0.5048067781477898
지/EC,0.5048034401402666
더니만/EC,0.5047864932902011
촘촘히/MAG,0.504779535017555
6/SN,0.5047275827510972
용액/NNG,0.5047163385775765
성격__02/NNG,0.5046883653860582
쌀/NNG,0.504674564527
되__01/VV,0.5046451594616225
그런/MM,0.5046400956819269
때때로/MAG,0.5046399952940728
산과일/NNG,0.5046286424747403
ᄀ/NNG,0.5045981031290786
보면대/NNP,0.5045938102633502
코일/NNG,0.5045840025843105
아제/NNG,0.5045825816631132
불어오/VV,0.5045783052287398
명랑/NNG,0.504559402151568
저쪽/NP,0.5045242891092961
반장__08/NNG,0.5045193199567438
가녘/NNG,0.5045172601617632
반__07/NNG,0.504516778796362
행/NNB,0.5045044075561002
갑동이/NNP,0.5044847851193873
으라는/ETM,0.5044690653884533
뛰어가/VV,0.5044685594676593
냉랭/XR,0.5044632624396471
생기/VV,0.5044623795409384
흙/NNG,0.5044385653103824
교회__02/NNG,0.5044248847533849
빠르/VA,0.5044125817533808
움직임/NNG,0.50438513607585
대__01/NNB,0.5043601953525383
라고/JKQ,0.5043388593865965
중환자실/NNG,0.5043322006612623
막__05/NNG,0.504330236557178
그대/NP,0.5043273295432246
구리관/NNG,0.5043210278001332
오십/NR,0.5043192144586177
청운동/NNP,0.5043090327247707
방적사/NNG,0.5042949764042627
전기__15/NNG,0.5042924658785022
팬티/NNG,0.504284208420808
성/XSN,0.5042618575751219
시간__04/NNG,0.5042543337979196
구경__01/NNG,0.5042396778863004
이고/JC,0.5042165926957517
문장__02/NNG,0.5041463202500234
주어__01/NNG,0.5041445859459569
이상__05/NNG,0.5041430660274656
심지어/MAG,0.5041389920228156
더랬다/EF,0.5041385737898777
ᆫ가/EC,0.5041332102866983
답답/XR,0.5041198400849993
오목/MAG,0.5041110417193316
신사__16/NNG,0.5041087949470483
전원주택/NNG,0.5041066152428149
는다/EF,0.5040860421543322
미소__05/NNG,0.5040817154485593
현지__03/NNG,0.5040792151816861
공중전화/NNG,0.5040638587144375
하지만/MAJ,0.5040608177890543
는걸요/EF,0.504047019194942
부스/NNG,0.5040371633734747
똑똑똑똑/MAG,0.5040314858226039
안동/NNP,0.5040272305578923
불태우/VV,0.5040197701479507
시외__01/NNG,0.5040084831461538
부회장/NNG,0.5039944444741106
차__06/NNG,0.503974179079905
기암__02/NNG,0.5039718173553647
효철/NNP,0.5039611973008861
섬유/NNG,0.5039565769550107
숙이/VV,0.5039357863445443
곧바로/MAG,0.5039227362754963
뻐스/NNG,0.5039125218756048
석순이/NNP,0.5039066323765244
뒷문/NNG,0.5038880517865002
대체/MAG,0.5038849215228032
해보/VV,0.5038815464817188
의/JKG,0.5038778230610937
땅/NNG,0.5038700473933557
저녁/NNG,0.5038588311506061
하숙비/NNG,0.5038555295453357
서점가/NNG,0.5038519755977136
않/VX,0.5038461431054118
단집/NNG,0.5038118409463626
농담__01/NNG,0.5037976907335808
과도기/NNG,0.5037924936671512
스럽/XSA,0.5037916680968437
화두__04/NNG,0.5037913450044814
라고/EC,0.5037805053744377
권력__02/NNG,0.5037717955651373
연천/NNP,0.5037534107063335
다시/MAG,0.5037487243817084
가득/MAG,0.503705214512732
며칠/NNG,0.5037012343272796
어림__01/NNG,0.5036965070715157
첫/MM,0.5036772609095407
게/EC,0.5036623400485261
첫째/NR,0.5036516587877287
너라/EF,0.5036465069383423
인기__01/NNG,0.5036376497010009
잠깐/NNG,0.5036184782298163
14/SN,0.5036145299984388
저고리__01/NNG,0.5036108160882736
마을__01/NNG,0.5036078377817527
나오/VX,0.5035732216174011
21/SN,0.5035602064138729
순사__02/NNG,0.5035544146960423
하/XSA,0.5035534960801744
찾아가/VV,0.50354325420454
쑥/MAG,0.5034990127394184
뽑/VV,0.5034658270168821
육각__01/NNG,0.5034614066372245
못/MAG,0.5034565488126167
죽이__01/VV,0.5034044089917425
연탄__03/NNG,0.503402258525338
하나/NR,0.5034010048592441
삼/NR,0.5033904005088855
타처/NNG,0.503373003999338
덮/VV,0.5033388965402812
모래알/NNG,0.503338478325907
월/NNB,0.5033368500548602
비행기/NNG,0.5033360011870701
혹은/MAJ,0.5033345608633201
이윽고/MAG,0.5033123798002394
영구/NNP,0.5033033172697057
이/NR,0.5032904724810152
에잇/IC,0.503281210863366
차만근/NNP,0.5032756750637928
그래두/MAJ,0.5032730143670011
빨리/MAG,0.503249679988176
쑤시__02/VV,0.5032458941421811
서포리/NNP,0.5032424600105453
장모__01/NNG,0.5032220601551517
나/EF,0.5031989069936856
욕실/NNG,0.5031979329255765
사과__05/NNG,0.5031929238325656
거라/EF,0.5031806799970799
묻__03/VV,0.5031804007375874
누구/NP,0.5031497486078931
네/EF,0.5031492928020601
떠다밀/VV,0.503139096841185
쪽__88/NNG,0.5031314664905709
아니/IC,0.5031017938891469
기/ETN,0.5030991416809799
도/JX,0.5030989805137492
카이주아/NNP,0.5030729786717122
담그/VV,0.5030713384325456
달__05/NNG,0.5030522614329964
급수관/NNG,0.5030234077250487
꿀벌/NNG,0.5030083134418546
이빨/NNG,0.502980757268279
너무/MAG,0.5029693116053452
제압/NNG,0.5029659311465782
이민선/NNG,0.502953053879057
병원__02/NNG,0.5029473849909107
다/EF,0.5029395747813511
참/IC,0.502928368026024
자몽/NNG,0.5029209054764787
이녁/NNG,0.5029187860266441
끝/NNG,0.5029173441893822
담뱃갑/NNG,0.5029022105829181
종가__01/NNG,0.5028903690556206
보__01/VV,0.502885616115185
시골/NNG,0.502872364314828
훑/VV,0.5028672112165333
때우__01/VV,0.502866166638673
감정__06/NNG,0.5028491347277065
새벽__01/NNG,0.5028414313632305
생각__01/NNG,0.5028405751795914
강__01/NNG,0.5027964842610566
송피죽/NNG,0.5027736058518831
실내/NNG,0.5027548208429873
음악__01/NNG,0.5027507028067859
팔꿈치/NNG,0.5027390168044181
영애/NNP,0.5027333861646553
란__02/NNG,0.5027143440064192
제발/MAG,0.502689258216324
이루어지/VV,0.5026734689576478
승용차/NNG,0.5026651645898561
만년필/NNG,0.5026625133930162
뒷걸음/NNG,0.502646423447733
돌쇠/NNP,0.5026417376222191
능숙/XR,0.5026409289730615
어데/NP,0.5026394956900448
화엄사/NNP,0.5026173186510372
덕적도/NNP,0.5026173186510372
들여다보/VV,0.5026106858637519
산마루/NNG,0.502608987893917
제리/NNP,0.5026077967025832
쇠기둥/NNG,0.5026020220834287
올라오/VV,0.5026014720379314
법인__02/NNG,0.5025996179218153
후랫쉬/NNG,0.5025946357639596
책방__01/NNG,0.5025691738146391
어찌/MAG,0.5025589220244255
이미/MAG,0.5025381040285295
삽자루/NNG,0.5025372029920468
에다/JKB,0.5025272523643899
탑골/NNP,0.5025104623506282
지금__03/MAG,0.5024895784350369
와/JC,0.5024860141616024
배어나/VV,0.5024854393846236
핸들/NNG,0.5024543642994381
어떤/MM,0.5024536228235338
차장/NNG,0.5024485593315006
한/MM,0.5024347762132998
교통편/NNG,0.5024227681098964
거미줄/NNG,0.5024186135139878
새__03/NNG,0.5024090672687488
조선말/NNG,0.5023916548987233
풀__02/NNG,0.502366285924251
짓찧/VV,0.502366285924251
과일주/NNG,0.5023593786729779
방송__01/NNG,0.5023524032106977
오/VV,0.5023444897701886
수증기/NNG,0.5023351007159783
고/JC,0.5023201977945421
여인__01/NNG,0.5023112328574703
우리/NP,0.5022935462165344
무장__06/NNG,0.5022889625229261
틀어막/VV,0.5022887723346051
겐카이/NNP,0.5022848050147152
심부름/NNG,0.5022667192072968
햇과일/NNG,0.5022653144900955
은지/NNP,0.5022570790845092
ᆫ대/EF,0.5022557637815145
으니/EC,0.5022529451336666
그쪽/NP,0.5022505695968225
저/MM,0.5022332202381304
구리__02/NNG,0.5022207167346383
서울역/NNP,0.5022140491618894
경륜__02/NNG,0.5022076088952467
친정__04/NNG,0.5021986990894893
장석__02/NNG,0.5021795861067404
파이프/NNG,0.5021769287678076
남__01/NNG,0.5021715529618894
비행사/NNG,0.5021658546006064
혀짤배기/NNG,0.5021654044039086
일제히/MAG,0.5021579793410672
에/JKB,0.5021577533921744
학급/NNG,0.5021478933730784
사람/NNG,0.5021245417587562
북/NNP,0.5021233916285118
동생__01/NNG,0.5021218605569143
상모/NNP,0.5021211643918173
은/ETM,0.5021183077992898
고지서/NNG,0.5021100803961094
라이타/NNG,0.5021089084385308
어머니/NNG,0.5021082717144376
신청인/NNG,0.5020856579386218
와/JKB,0.502073793206948
하기야/MAJ,0.502066685419409
보리__01/NNG,0.5020532893153109
토담/NNG,0.5020502203694684
오른발/NNG,0.5020327025231776
먹__02/VV,0.5020259963152413
기분__01/NNG,0.5020150449385721
일/NR,0.5020025772535788
대부분/NNG,0.5019981749888772
소고기/NNG,0.5019957154409567
김동원/NNP,0.5019891472284483
호__x19/NNG,0.5019822611623108
든지/EC,0.5019742617547227
조/NNP,0.5019643342789665
지하철/NNG,0.5019604673214112
현/NNP,0.5019578255206254
분양__01/NNG,0.5019389664039727
술잔/NNG,0.5019132185108607
스튜디오/NNG,0.5018968060119748
넘기/VV,0.5018968060119748
방과__03/NNG,0.5018949926650351
가르시아/NNP,0.5018890678087828
대관령/NNP,0.5018766834031325
오/EF,0.5018644752118668
언제/MAG,0.5018594842827274
신랑__02/NNG,0.5018357218310516
나발__01/NNG,0.5018306565483064
둑__01/NNG,0.5018255153787524
미혜/NNP,0.5018164564771348
홍콩/NNP,0.5018117653312625
놓/VX,0.501809795908096
엄마/NNG,0.5018076778758027
뻥/NNG,0.5017837956235329
카드/NNG,0.501717970112958
두/VX,0.5017172262401818
현저동/NNP,0.5017161762057636
부산/NNP,0.5017072681962164
한나라당/NNP,0.5017059905184827
살코기/NNG,0.501685637295442
남쪽/NNG,0.5016845008332987
동승__02/NNG,0.5016640567298888
ᆯ/JKO,0.501662286438784
가게/NNG,0.5016482409717268
젖/NNG,0.501644594473493
속히/MAG,0.5016316874272873
의미/NNG,0.5016292961649514
공업__01/NNG,0.5016209699940734
산__01/NNG,0.5015999733328843
한국역술인협회/NNP,0.5015920599700503
햇곡식/NNG,0.5015834649786621
귤/NNG,0.5015737712830646
위쪽/NNG,0.5015722649685148
선생__01/NNG,0.5015705438822373
혼자__01/NNG,0.5015610025828583
라디오/NNG,0.5015042411964356
밥__01/NNG,0.501497743155378
틀어박/VV,0.5014965308689244
박사__01/NNG,0.501485571664036
부또보/NNP,0.5014820915650477
지우개/NNG,0.5014738362750009
빈/NNP,0.5014721779857176
욕망/NNG,0.5014696682267246
곱__02/VA,0.5014526530150069
날아다니/VV,0.5013523257387993
구만이/NNP,0.5013510822823297
이민__03/NNG,0.5013479111384898
까지/JX,0.5013425460513514
역공세/NNG,0.5013421901983443
쿡쿡/MAG,0.5013213390509388
서랍/NNG,0.5013035063196365
놈/NNB,0.5012998689965232
산제__01/NNG,0.5012674052568876
권/XSN,0.5012484818536682
라는/ETM,0.501238142650161
카라카라/NNP,0.5012300163514208
갈모__04/NNG,0.5012026013895852
겨울밤/NNP,0.5012006758551137
뚜벅뚜벅/MAG,0.501198290403784
소원__04/NNG,0.5011977721657505
편마암/NNG,0.5011962143011984
조금__01/NNG,0.501179552025386
끼익/MAG,0.5011793390084851
수/EF,0.5011717486561131
턱__01/NNG,0.5011595815044244
탁/MAG,0.5011578804006185
어/EF,0.5011510139512901
침묵/NNG,0.5011485241826824
엄지__01/NNG,0.5011392477623725
는가/EF,0.5011105484740502
여관__03/NNG,0.5011035432518333
환경__02/NNG,0.5010836465700191
몰__01/VV,0.5010814609999513
꼬리__01/NNG,0.5010616638848037
으면/EF,0.501050019089879
너메/NNG,0.50104643745563
연신/MAG,0.5010426987128922
던/ETM,0.5010397945527216
고/EC,0.5010149412974731
어디/NP,0.5010148708899397
토끼/NNG,0.5009963754301163
눈시울/NNG,0.500962820346245
화제__07/NNG,0.5009595908069744
지면__03/NNG,0.5009482226551017
개/NNB,0.5009449664958328
상__04/NNG,0.5009262336455901
쫑긋/MAG,0.5009110043354422
소나무/NNG,0.5008898529999819
표면/NNG,0.5008840900556184
다가가/VV,0.5008766201346392
숙소__02/NNG,0.5008753086340935
책__01/NNG,0.5008678106203918
돼지고기/NNG,0.5008610116973908
균__03/NNG,0.5008171783800635
광주/NNP,0.5007777013119598
외양간/NNG,0.5007744937308022
국장실/NNG,0.5007678120216954
솟__01/VV,0.5007629115908184
소매__01/NNG,0.5007591501356886
답니다/EF,0.5007550038652513
유고/NNP,0.5007455648426303
지방도/NNG,0.5007300341074934
이/NNP,0.5006813049247623
꼬박꼬박__02/MAG,0.5006695007157522
하/XSV,0.5006645414774296
그제서야/MAG,0.5006570117625933
치가루/NNG,0.5006520614003311
차리/VV,0.500650825785973
버리/VX,0.5006499161245477
소녀__02/NNG,0.5006494656380589
총/MM,0.5006317402012357
같/VA,0.5006032763015323
징동당/NNG,0.5005979742317037
매남산/NNP,0.5005881043975183
원하__02/VV,0.5005715247785439
채우__03/VV,0.5005559680674317
단__06/NNG,0.5005226065072561
간만__88/NNG,0.5005155355435996
가시줄/NNG,0.5005116746723679
현상__04/NNG,0.500489185976006
ᆫ/JX,0.5004818906170986
중/NNG,0.5004751048279451
아궁이/NNG,0.5004682172617254
느니/EC,0.5004663218184706
대체로/MAG,0.5004563950054403
장거리__03/NNG,0.5004555706688153
아기__01/NNG,0.5004440030408109
신체__02/NNG,0.5004222365737123
라르고__01/NNG,0.5004017103073626
헌/MM,0.5003826429336509
관__08/NNG,0.5003793025118383
방벽/NNG,0.5003681170603603
승부__03/NNG,0.5003533280780535
겨루__01/VV,0.5003533280780535
바늘구멍/NNG,0.5003457301619151
춘양/NNP,0.5003422058542772
그림자/NNG,0.5003357789191931
매__01/VV,0.5003313822682989
죄__03/NNG,0.5003130286289378
가만히/MAG,0.5003103574291142
ᄇ니까/EF,0.500307914578304
기에/EC,0.5003072189270337
여전히/MAG,0.5003033614464809
짬뽕/NNG,0.5003002254716559
학도__01/NNG,0.5002922566998296
그늘/NNG,0.5002804435174845
콧구멍/NNG,0.5002665173363606
발길/NNG,0.5002536768693198
별미/NNG,0.5002492391437987
인사__02/NNG,0.5002331950952026
ᆫ데/EC,0.5002312578023335
좋/VA,0.5002248492216309
얼른/MAG,0.5002009727728437
수창이/NNP,0.5001918974619677
세계__02/NNG,0.5001837796547559
홀__06/NNG,0.5001710063935833
아버지/NNG,0.5001645997070786
떨어지/VV,0.5001564908810405
표주박/NNG,0.5001523075914956
카세트/NNG,0.5001518670778629
범수/NNP,0.5001445024647416
실__01/NNG,0.5001358940415993
감기__04/NNG,0.500134362762942
코밑/NNG,0.5001309086806296
란/ETM,0.5001289780494707
품귀/NNG,0.5001243072497159
논리/NNG,0.5001211867546669
경희/NNP,0.5001176057263839
만/MM,0.5001142285148068
빨리__01/VV,0.5001107723335673
강의실/NNG,0.500110320634533
36/SN,0.5001091605932627
각각/MAG,0.5001020862893555
사각__04/NNG,0.5000993200305808
꼬마/NNG,0.5000978906824053
헐레벌떡/MAG,0.5000897765689822
어요/EF,0.5000841909151924
으스대/VV,0.500079551709764
몰려가/VV,0.5000779119440933
우주__02/NNG,0.5000638227636951
위__01/NNG,0.5000579421663695
그/MM,0.5000334142360693
귀엣말/NNG,0.5000321978886678
역량__01/NNG,0.5000307102834098
정류장/NNG,0.500027161236051
가만가만/MAG,0.500018296107618
오늘/MAG,0.5000011371699958
그래서/MAJ,0.4999854090065653
ᆫ지/EC,0.49998174304944504
굴러가/VV,0.49997053309068695
솜씨/NNG,0.4999703665417855
숨결/NNG,0.49996660111157915
극기__01/NNG,0.4999503912742738
팔랑개비/NNG,0.49994861998330775
쪽__05/NNB,0.4999482449533546
영석이/NNP,0.4999456840054832
언니/NNG,0.49994386906543536
야/JX,0.4999438063797803
노을/NNG,0.49993525313303044
요새__01/NNG,0.49992698556152054
틀림없이/MAG,0.4999255057552426
들어가__01/VV,0.4999204769639447
훈련/NNG,0.4999171808782528
단숨에/MAG,0.49990811268233176
내려다보/VV,0.49990623897032876
핸드폰/NNG,0.49989942749136795
누르/VV,0.4998966875221512
가깝/VA,0.49989429102323063
클레오파트라/NNP,0.49989333170623723
회관/NNG,0.4998932235496989
추석__01/NNG,0.49988936469921746
여주인공/NNG,0.49987404368293065
호수__09/NNG,0.4998588511125769
황금색/NNG,0.4998506161403124
반야원/NNP,0.4998442660074397
맛있/VA,0.4998429354703535
신고__01/NNG,0.4998380528793089
감면__02/NNG,0.4998287123296826
재봉틀/NNG,0.4998265988136208
에서/JKB,0.4998012071824444
가슴__01/NNG,0.4997963669975056
동__15/NNB,0.4997881479561184
마리/NNB,0.49977739692717477
빵__01/NNG,0.49975894215945116
하루핀/NNG,0.49975274384862034
오렌지/NNG,0.49974761799317263
철저히/MAG,0.49972023636036816
그저께/NNG,0.4997152904295812
대구/NNP,0.4997143521335022
귀__01/NNG,0.49970711934284356
체증__01/NNG,0.49970057516250965
널리__01/VV,0.49967635594460935
구/EC,0.49967154579304796
얘/IC,0.4996384686407146
낙타__02/NNG,0.4996316373139942
수혜/NNP,0.49959883115765225
끈/NNG,0.49958868627987274
문간채/NNG,0.4995842237196459
익/VV,0.49957949822555037
서편__01/NNG,0.49957712818687117
뭣/NP,0.49956934349189935
바게트/NNG,0.4995611975155504
장식__05/NNG,0.4995512604847396
하늘/NNG,0.4995483703692781
뉴스/NNG,0.4995446477604995
가/VV,0.49952687211636065
듣__01/VV,0.49951300410310195
한길__01/NNG,0.4995055553374368
더군요/EF,0.4994947532771294
절벽/NNG,0.4994847195377721
섬머힐/NNP,0.4994842968688011
오/EP,0.49948268896454584
지/VX,0.4994735869170166
채찍/NNG,0.49946548071365043
슬쩍/MAG,0.49945299176862373
시내버스/NNG,0.49944379277460643
나요/EF,0.4994040424644236
왜/MAG,0.4994020612941916
칼국수/NNG,0.4993975639796791
회갑__02/NNG,0.4993838050056913
겨냥/NNG,0.4993759176239373
작은방/NNG,0.4993628610566681
멋/NNG,0.4993538202757009
시/NNB,0.49935092716757185
알리/VV,0.4993426313674327
틀바느질/NNG,0.4993367879226191
고픈/ETM,0.49931537623405253
거리__01/NNG,0.499256939458655
야삽/NNG,0.4992560607088067
무명베/NNG,0.49923778681436737
찌르/VV,0.49923428368881473
시계__01/NNG,0.4992309298268943
초저녁/NNG,0.49923033449924387
페인트__02/NNG,0.4992119279940898
끝__01/NNG,0.49920213140152864
으며/EC,0.49917745646111367
영희/NNP,0.49917506502992054
그러니까/MAJ,0.49916334853905997
루비/NNG,0.4991530344986359
무대__06/NNG,0.4991518805578892
세희/NNP,0.49914903286279
자/EC,0.49914091963507007
지금쯤/NNG,0.4991403443198725
엉덩이/NNG,0.4991163593200201
또한/MAJ,0.4991142550704344
매__01/NNG,0.49910164578337923
모택동/NNP,0.49909676245042744
편__04/NNG,0.4990888128436322
식량__03/NNG,0.49907524193593134
지장__08/NNG,0.49907124387531726
과/JKB,0.49907019242725187
이나/JX,0.49906286638267167
팀/NNG,0.4990495399033464
죽바위/NNP,0.49904848193897977
여자__02/NNG,0.49904306111425817
둘째/NR,0.4990417918462152
특별/NNG,0.4990287764829009
살림__01/NNG,0.49902071084144717
여기/NP,0.499010179283373
수지__02/NNG,0.49900369841974185
중__04/NNG,0.49899741449120005
개울가/NNG,0.49899416742435526
끝순이/NNP,0.4989929869978456
통일__02/NNG,0.4989858067855972
영달/NNP,0.4989851985240918
정인/NNP,0.4989777274805177
조선소__02/NNG,0.498961853631274
콩콩/NNG,0.49895943388200004
땀__01/NNG,0.4989489026509722
소주__05/NNG,0.4989464745672281
지우__01/VV,0.49894530115427144
창고__01/NNG,0.49894184060011315
기자__05/NNG,0.49893582464120695
손목/NNG,0.49892768922171987
꿀밤떡/NNG,0.4989109972566131
매일/NNG,0.4989041280407101
나가/VV,0.49889999537740176
저세상/NNG,0.4988978008623325
요법__03/NNG,0.4988883907874589
앞문/NNG,0.4988882556406346
자매__03/NNG,0.4988875827891018
세/MM,0.49888627272444536
주위__02/NNG,0.49886670600303
해학__04/NNG,0.4988661108277646
구름__01/NNG,0.49885995934520533
순희/NNP,0.49885846279530993
교무실/NNG,0.4988515068482614
백통테/NNG,0.49884604983256037
품/NNP,0.4988428306100482
탈출__02/NNG,0.49883437149006316
논술문/NNG,0.498832463363247
임금__03/NNG,0.4988321421099168
소일__02/NNG,0.4988280065754092
혓바닥/NNG,0.4988101175832095
현석/NNP,0.4988060384245199
가능/XR,0.49879556299733513
비비/VV,0.49879413255643607
서점__03/NNG,0.49878105700876174
골몰/NNG,0.49875007613533656
항시/MAG,0.4987467650126076
청년/NNG,0.4987350797796863
창__09/NNG,0.4987293579210597
제물__03/NNG,0.4987220071961745
비추/VV,0.4987217898077767
현순/NNP,0.49870655550444587
질/XSN,0.49870221565512135
데/NNB,0.49870139071356495
영숙이/NNP,0.49868854135218155
으시/EP,0.4986739194103506
농촌/NNG,0.4986487209467641
포스타/NNG,0.4986473519216061
ᆫ다/EC,0.4986389106808761
말__03/VV,0.49863517863288903
간신히/MAG,0.4986121766976045
과__04/NNG,0.49860183046596407
창가__01/NNG,0.4985940347449987
말없이/MAG,0.4985912938058572
문지방/NNG,0.4985778903319187
27/SN,0.49856962180599
똑똑히/MAG,0.49856691768928446
손__01/NNG,0.49855667443025053
술어__01/NNG,0.49854894313213044
날아오/VV,0.49854818297372505
먼저/MAG,0.49854726825005397
일본말/NNG,0.4985222494009599
고려/NNP,0.498513962689212
수류탄/NNG,0.49850662681765645
웃/VV,0.49850388025083403
목사__05/NNG,0.49848915727780885
있/VV,0.4984811834673532
짚단/NNG,0.4984741010832071
짚/VV,0.4984586167615136
화냥년/NNG,0.4984521525334789
방문__03/NNG,0.4984475533350143
우시장/NNG,0.4984351365830895
과천시/NNP,0.49841631890677895
대__06/NNB,0.4984152945621116
만찬/NNG,0.4983908027039231
너/NP,0.4983740172097859
우선/MAG,0.4983635477901182
가정__06/NNG,0.49835059832699197
처럼/JKB,0.49834917235244675
어메/NNG,0.498346957074444
그때/NNG,0.4983406515406409
난데없이/MAG,0.4983344635623281
시__13/NNG,0.4983295910730264
다희/NNP,0.4983225103741323
대전천/NNP,0.4983195206519091
야/JKV,0.4983143162214124
물고기/NNG,0.4983082890373843
보리/NNP,0.49830657100089404
친구__02/NNG,0.4983017317867075
페놀/NNG,0.4983002776715208
케이크/NNG,0.49829359595268047
식물원/NNG,0.4982933460147981
마음속/NNG,0.4982871235971463
인사__01/NNG,0.4982765222031666
가리__02/VV,0.4982624075128071
고대__05/NNG,0.49824772936772455
조국/NNP,0.4982188008837411
이인국/NNP,0.4982057525677682
감자__01/NNG,0.4981929450525321
딴/MM,0.4981795114920404
어깨__01/NNG,0.49816485188616627
깔기/VV,0.49815849206912566
옷고름/NNG,0.4981566694085689
영안실/NNG,0.49814176980678204
삐죽이__03/MAG,0.498136310292893
1/SN,0.4981362020102528
이쪽/NNG,0.49813297652579824
아냐/IC,0.49813124802994724
읍내/NNG,0.4981311376406365
붙이/VV,0.4981175231175066
장본인/NNG,0.49810995869373464
동대문/NNP,0.49809491772726217
앵도주/NNG,0.4980912307680707
자식__01/NNG,0.49808938972955513
고추__01/NNG,0.4980544780992398
향기__01/NNG,0.49804768969934626
숲__01/NNG,0.4980363100319403
숫자/NNG,0.49803192291697673
달리__01/VV,0.49803114561582595
일일이__02/MAG,0.4980309423107609
기웃이/MAG,0.4980292689922874
우승자/NNG,0.49802335917609686
날씨__01/NNG,0.49801995406232064
동현/NNP,0.4980159782812039
소곤거리/VV,0.4979946524081161
도로/NNG,0.49798908963029787
터미널/NNG,0.49798100295360676
충효동/NNP,0.49796966514105834
아직/MAG,0.49796942586423415
세무서/NNG,0.49796475281224883
훔치__01/VV,0.49796291780068574
좀/MAG,0.4979562533326508
고문관실/NNG,0.4979545822082703
차__09/NNG,0.49795307488014207
옆쪽/NNG,0.49795196029007127
30/SN,0.4979497038475918
영주/NNP,0.49794695665963795
잡아들/VV,0.4979378393466368
트럭/NNG,0.4979368514408204
크__01/VV,0.49789720218232464
자수__08/NNG,0.49788832892405355
엄지/NNP,0.4978795107673919
에게/JKB,0.4978697823099106
순정__03/NNG,0.49786052769490996
관세음/NNP,0.4978591950875737
빠지__01/VV,0.4978482825823996
사나이/NNG,0.49784768007443087
으니/EF,0.49784552726024134
여러/MM,0.4978400064141245
식단__01/NNG,0.4978235374045096
새/MM,0.4978154526796607
자리__01/NNG,0.4978118277510333
웃음/NNG,0.4978090294776923
현우/NNP,0.49779627617723643
키__01/NNG,0.49777390972140145
떡__01/NNG,0.4977729853500784
줄__01/NNG,0.4977628006926459
도선장/NNG,0.49774611915979733
전망대/NNG,0.497745048033141
들/XSN,0.4977438754671278
과즙/NNG,0.49774257359697976
ᆯ지/EC,0.49773765214653193
거실__02/NNG,0.49773632883977875
옮기/VV,0.4977362441304415
모과__02/NNG,0.4977296797478401
안__01/NNG,0.497728342437889
지구__04/NNG,0.4977217545967285
찾/VV,0.497715741222233
홍수__02/NNG,0.4977136543280978
백만/NR,0.497711788257178
밤차/NNG,0.4977027983802502
대로/JX,0.4977025984846931
